date,ticker,adj_close
2026-01-02,0001.HK,54.0
2026-01-02,0002.HK,69.9000015258789
2026-01-02,0011.HK,153.89999389648438
2026-01-02,0012.HK,28.959999084472656
2026-01-02,0016.HK,96.5999984741211
2026-01-02,0027.HK,38.63999938964844
2026-01-02,0101.HK,8.720000267028809
2026-01-02,0175.HK,18.200000762939453
2026-01-02,0241.HK,5.210000038146973
2026-01-02,0267.HK,12.380000114440918
2026-01-02,0285.HK,35.279998779296875
2026-01-02,0288.HK,8.699999809265137
2026-01-02,0291.HK,26.600000381469727
2026-01-02,0300.HK,89.30000305175781
2026-01-02,0316.HK,127.0
2026-01-02,0322.HK,11.710000038146973
2026-01-02,1024.HK,66.25
2026-01-02,1038.HK,57.099998474121094
2026-01-02,1044.HK,28.260000228881836
2026-01-02,1088.HK,39.65999984741211
2026-01-02,1093.HK,8.479999542236328
2026-01-02,1099.HK,19.729999542236328
2026-01-02,1109.HK,27.719999313354492
2026-01-02,1113.HK,40.29999923706055
2026-01-02,1177.HK,6.360000133514404
2026-01-02,1209.HK,43.060001373291016
2026-01-02,1211.HK,98.75
2026-01-02,1299.HK,83.30000305175781
2026-01-02,1378.HK,34.02000045776367
2026-01-02,1398.HK,6.340000152587891
2026-01-02,1810.HK,40.279998779296875
2026-01-02,1876.HK,7.769999980926514
2026-01-02,1928.HK,19.979999542236328
2026-01-02,1929.HK,12.470000267028809
2026-01-02,1997.HK,25.239999771118164
2026-01-02,2015.HK,68.05000305175781
2026-01-02,2020.HK,81.9000015258789
2026-01-02,2057.HK,166.6999969482422
2026-01-02,2269.HK,32.540000915527344
2026-01-02,2313.HK,62.0
2026-01-02,2318.HK,66.80000305175781
2026-01-02,2319.HK,14.930000305175781
2026-01-02,2331.HK,18.559999465942383
2026-01-02,2359.HK,101.0
2026-01-02,2382.HK,67.94999694824219
2026-01-02,2388.HK,40.2400016784668
2026-01-02,2618.HK,11.819999694824219
2026-01-02,2628.HK,28.84000015258789
2026-01-02,2688.HK,70.19999694824219
2026-01-02,2899.HK,36.939998626708984
2026-01-02,A,137.9499969482422
2026-01-02,A2A.MI,2.313999891281128
2026-01-02,AAF.L,361.6000061035156
2026-01-02,AAL.L,3040.0
2026-01-02,AAPL,271.010009765625
2026-01-02,ABBV,229.30999755859375
2026-01-02,ABF.L,2125.0
2026-01-02,ABNB,133.00999450683594
2026-01-02,ABT,124.19000244140625
2026-01-02,ACGL,93.86000061035156
2026-01-02,ACN,259.95001220703125
2026-01-02,ADBE,333.29998779296875
2026-01-02,ADI,273.739990234375
2026-01-02,ADM,59.04999923706055
2026-01-02,ADM.L,3148.0
2026-01-02,ADP,252.8800048828125
2026-01-02,ADS.DE,167.39999389648438
2026-01-02,ADSK,286.7300109863281
2026-01-02,AEE,100.86000061035156
2026-01-02,AEP,115.80999755859375
2026-01-02,AES,14.819999694824219
2026-01-02,AFL,110.23999786376953
2026-01-02,AHT.L,5100.0
2026-01-02,AIG,84.2699966430664
2026-01-02,AIR.DE,203.89999389648438
2026-01-02,AIZ,237.72000122070312
2026-01-02,AJG,256.0
2026-01-02,AKAM,85.0999984741211
2026-01-02,ALB,143.92999267578125
2026-01-02,ALGN,156.02999877929688
2026-01-02,ALL,203.82000732421875
2026-01-02,ALLE,160.91000366210938
2026-01-02,ALV.DE,387.70001220703125
2026-01-02,ALW.L,1274.0
2026-01-02,AMAT,268.8699951171875
2026-01-02,AMCR,8.40999984741211
2026-01-02,AMD,223.47000122070312
2026-01-02,AME,209.13999938964844
2026-01-02,AMGN,327.6400146484375
2026-01-02,AMP,493.7699890136719
2026-01-02,AMP.MI,13.895000457763672
2026-01-02,AMT,174.8000030517578
2026-01-02,AMZN,226.5
2026-01-02,ANET,133.60000610351562
2026-01-02,ANTO.L,3256.0
2026-01-02,AON,344.2699890136719
2026-01-02,AOS,68.31999969482422
2026-01-02,APA,25.360000610351562
2026-01-02,APD,250.47000122070312
2026-01-02,APH,139.7100067138672
2026-01-02,APO,146.61000061035156
2026-01-02,APP,618.3200073242188
2026-01-02,APTV,78.44000244140625
2026-01-02,ARE,48.970001220703125
2026-01-02,ARM,114.7300033569336
2026-01-02,ASML,1163.780029296875
2026-01-02,ATO,169.36000061035156
2026-01-02,AUTO.L,575.4000244140625
2026-01-02,AVB,180.47999572753906
2026-01-02,AVGO,347.6199951171875
2026-01-02,AVY,182.44000244140625
2026-01-02,AWK,130.32000732421875
2026-01-02,AXON,563.4500122070312
2026-01-02,AXP,372.7300109863281
2026-01-02,AZM.MI,35.72999954223633
2026-01-02,AZN,91.56999969482422
2026-01-02,AZN.L,13592.0
2026-01-02,AZO,3303.820068359375
2026-01-02,BA,227.77000427246094
2026-01-02,BAB.L,1273.0
2026-01-02,BAC,55.95000076293945
2026-01-02,BALL,53.349998474121094
2026-01-02,BAMI.MI,13.194999694824219
2026-01-02,BARC.L,479.5
2026-01-02,BAS.DE,44.779998779296875
2026-01-02,BATS.L,4189.0
2026-01-02,BAX,19.5
2026-01-02,BAYN.DE,38.0
2026-01-02,BBY,69.18000030517578
2026-01-02,BDX,194.94000244140625
2026-01-02,BEI.DE,92.81999969482422
2026-01-02,BEN,23.799999237060547
2026-01-02,BEZ.L,817.0
2026-01-02,BFF.MI,9.475000381469727
2026-01-02,BG,92.63999938964844
2026-01-02,BIIB,177.82000732421875
2026-01-02,BK,117.04000091552734
2026-01-02,BKG.L,3932.0
2026-01-02,BKNG,5323.2001953125
2026-01-02,BKR,47.13999938964844
